nohup: ignoring input
3 3 0.01 20000 0.2 ['fridge', 'dw', 'mw', 'hvac', 'dr']
Round: 5000 Training Error: 60.016822814941406 Validation Error: 95.25502014160156 Test Error: 100.53900146484375
Round: 5500 Training Error: 62.012027740478516 Validation Error: 94.88302612304688 Test Error: 100.95762634277344
Round: 6000 Training Error: 62.10353088378906 Validation Error: 94.84911346435547 Test Error: 100.28404235839844
Round: 6500 Training Error: 61.85621643066406 Validation Error: 95.48548889160156 Test Error: 101.17066955566406
Round: 7000 Training Error: 61.665714263916016 Validation Error: 94.35842895507812 Test Error: 100.47394561767578
Round: 7500 Training Error: 61.9710578918457 Validation Error: 94.73851776123047 Test Error: 100.27163696289062
Round: 8000 Training Error: 61.71253204345703 Validation Error: 95.8299789428711 Test Error: 102.04115295410156
Round: 8500 Training Error: 59.680694580078125 Validation Error: 94.45977783203125 Test Error: 100.95319366455078
Round: 9000 Training Error: 61.330074310302734 Validation Error: 94.18592834472656 Test Error: 100.46389770507812
Round: 9500 Training Error: 61.4034309387207 Validation Error: 94.80201721191406 Test Error: 101.34758758544922
Round: 10000 Training Error: 59.7137565612793 Validation Error: 94.06507873535156 Test Error: 100.50228881835938
Round: 10500 Training Error: 59.72650146484375 Validation Error: 94.39604949951172 Test Error: 100.75057220458984
Round: 11000 Training Error: 68.68949890136719 Validation Error: 92.02901458740234 Test Error: 99.46537017822266
Round: 11500 Training Error: 60.9571647644043 Validation Error: 93.81041717529297 Test Error: 100.56952667236328
Round: 12000 Training Error: 60.82852554321289 Validation Error: 93.67996215820312 Test Error: 100.68292999267578
Round: 12500 Training Error: 59.595375061035156 Validation Error: 93.20685577392578 Test Error: 100.19937133789062
Round: 13000 Training Error: 58.89815902709961 Validation Error: 93.37389373779297 Test Error: 100.32707977294922
Round: 13500 Training Error: 61.717193603515625 Validation Error: 92.76824188232422 Test Error: 100.41667938232422
Round: 14000 Training Error: 58.863582611083984 Validation Error: 93.3277359008789 Test Error: 100.54524993896484
Round: 14500 Training Error: 58.98429870605469 Validation Error: 93.10232543945312 Test Error: 99.87126922607422
Round: 15000 Training Error: 59.026676177978516 Validation Error: 92.2024154663086 Test Error: 99.23414611816406
Round: 15500 Training Error: 60.563873291015625 Validation Error: 93.49340057373047 Test Error: 100.54753875732422
Round: 16000 Training Error: 58.62743377685547 Validation Error: 93.34396362304688 Test Error: 100.49539947509766
Round: 16500 Training Error: 60.40633773803711 Validation Error: 93.36197662353516 Test Error: 100.43304443359375
Round: 17000 Training Error: 60.70348358154297 Validation Error: 92.47950744628906 Test Error: 99.64684295654297
Round: 17500 Training Error: 60.405364990234375 Validation Error: 93.31707763671875 Test Error: 100.63636779785156
Round: 18000 Training Error: 60.282630920410156 Validation Error: 93.23287200927734 Test Error: 100.3796157836914
Round: 18500 Training Error: 60.42667007446289 Validation Error: 92.74948120117188 Test Error: 99.60948181152344
Round: 19000 Training Error: 59.032230377197266 Validation Error: 93.0143051147461 Test Error: 100.44426727294922
Round: 19500 Training Error: 58.57637405395508 Validation Error: 92.70722198486328 Test Error: 99.88169860839844
Round: 20000 Training Error: 60.25572204589844 Validation Error: 93.06537628173828 Test Error: 100.1566162109375
3 3 0.01 20000 0.8 ['fridge', 'dw', 'mw', 'hvac', 'dr']
Round: 500 Training Error: 75.82601165771484 Validation Error: 101.81588745117188 Test Error: 112.50794219970703
Round: 1000 Training Error: 64.3216781616211 Validation Error: 97.82671356201172 Test Error: 109.64273071289062
Round: 1500 Training Error: 62.11454391479492 Validation Error: 95.7478256225586 Test Error: 108.21514129638672
Round: 2000 Training Error: 60.90745544433594 Validation Error: 94.8952865600586 Test Error: 106.6586685180664
Round: 2500 Training Error: 60.50038528442383 Validation Error: 94.44722747802734 Test Error: 105.54568481445312
Round: 3000 Training Error: 60.27123260498047 Validation Error: 95.41582489013672 Test Error: 106.12509155273438
Round: 3500 Training Error: 60.33390808105469 Validation Error: 94.695068359375 Test Error: 104.36029052734375
Round: 4000 Training Error: 62.99559783935547 Validation Error: 95.23817443847656 Test Error: 104.9728012084961
Round: 4500 Training Error: 59.61016082763672 Validation Error: 95.08436584472656 Test Error: 104.87229919433594
Round: 5000 Training Error: 59.70612335205078 Validation Error: 95.17269897460938 Test Error: 104.7330551147461
Round: 5500 Training Error: 59.5080680847168 Validation Error: 95.26560974121094 Test Error: 105.29129028320312
Round: 6000 Training Error: 59.75917053222656 Validation Error: 94.69579315185547 Test Error: 104.24441528320312
Round: 6500 Training Error: 59.155147552490234 Validation Error: 95.82613372802734 Test Error: 105.65803527832031
Round: 7000 Training Error: 59.44950485229492 Validation Error: 95.21661376953125 Test Error: 105.07147216796875
Round: 7500 Training Error: 62.13564682006836 Validation Error: 96.41422271728516 Test Error: 105.88541412353516
Round: 8000 Training Error: 59.022422790527344 Validation Error: 96.53395080566406 Test Error: 106.18603515625
Round: 8500 Training Error: 59.11235046386719 Validation Error: 96.00775146484375 Test Error: 105.77406311035156
Round: 9000 Training Error: 59.097713470458984 Validation Error: 96.57904815673828 Test Error: 106.45166015625
Round: 9500 Training Error: 62.13795852661133 Validation Error: 97.12043762207031 Test Error: 106.69017028808594
Round: 10000 Training Error: 59.21455001831055 Validation Error: 96.06200408935547 Test Error: 105.8465576171875
Round: 10500 Training Error: 58.76900100708008 Validation Error: 96.8250503540039 Test Error: 105.89549255371094
Round: 11000 Training Error: 58.7220458984375 Validation Error: 96.48027038574219 Test Error: 105.2806396484375
Round: 11500 Training Error: 58.738948822021484 Validation Error: 97.12963104248047 Test Error: 105.8812484741211
Round: 12000 Training Error: 58.635929107666016 Validation Error: 96.38984680175781 Test Error: 105.6036148071289
Round: 12500 Training Error: 58.99498748779297 Validation Error: 97.3441390991211 Test Error: 106.40673065185547
Round: 13000 Training Error: 58.56413650512695 Validation Error: 96.99153900146484 Test Error: 105.40398406982422
Round: 13500 Training Error: 58.35384750366211 Validation Error: 96.8724365234375 Test Error: 105.08675384521484
Round: 14000 Training Error: 58.22324752807617 Validation Error: 96.04969024658203 Test Error: 104.7474365234375
Round: 14500 Training Error: 58.11946105957031 Validation Error: 96.40359497070312 Test Error: 104.92498016357422
Round: 15000 Training Error: 58.05942153930664 Validation Error: 95.5453872680664 Test Error: 104.03317260742188
Round: 15500 Training Error: 61.48283767700195 Validation Error: 95.84759521484375 Test Error: 104.1169204711914
Round: 16000 Training Error: 58.17920684814453 Validation Error: 96.0110855102539 Test Error: 103.7775650024414
Round: 16500 Training Error: 61.297454833984375 Validation Error: 95.58546447753906 Test Error: 103.43003845214844
Round: 17000 Training Error: 58.25114440917969 Validation Error: 95.10070037841797 Test Error: 103.86138153076172
Round: 17500 Training Error: 61.27803039550781 Validation Error: 96.0706558227539 Test Error: 103.97218322753906
Round: 18000 Training Error: 57.819026947021484 Validation Error: 95.7452621459961 Test Error: 103.49880981445312
Round: 18500 Training Error: 58.076236724853516 Validation Error: 96.39285278320312 Test Error: 103.65819549560547
Round: 19000 Training Error: 57.90927505493164 Validation Error: 95.8580093383789 Test Error: 103.4853515625
Round: 19500 Training Error: 57.822288513183594 Validation Error: 95.62367248535156 Test Error: 103.22083282470703
Round: 20000 Training Error: 57.76637649536133 Validation Error: 95.47885131835938 Test Error: 102.99214935302734
3 3 0.01 20000 0.2 ['fridge', 'dw', 'mw', 'dr', 'hvac']
Round: 500 Training Error: 75.890625 Validation Error: 99.20182037353516 Test Error: 109.39982604980469
Round: 1000 Training Error: 67.2000961303711 Validation Error: 93.22402954101562 Test Error: 103.31370544433594
Round: 1500 Training Error: 64.64240264892578 Validation Error: 89.86408233642578 Test Error: 99.7746810913086
Round: 2000 Training Error: 63.5649299621582 Validation Error: 90.12098693847656 Test Error: 99.98471069335938
Round: 2500 Training Error: 63.35453796386719 Validation Error: 89.85686492919922 Test Error: 99.53935241699219
Round: 3000 Training Error: 62.913230895996094 Validation Error: 89.44995880126953 Test Error: 99.78536224365234
Round: 3500 Training Error: 62.75200271606445 Validation Error: 89.98853302001953 Test Error: 100.41996002197266
Round: 4000 Training Error: 62.364131927490234 Validation Error: 88.9876480102539 Test Error: 100.38729095458984
Round: 4500 Training Error: 62.295101165771484 Validation Error: 89.4637222290039 Test Error: 100.80635070800781
Round: 5000 Training Error: 62.01366424560547 Validation Error: 89.64435577392578 Test Error: 100.6061019897461
Round: 5500 Training Error: 62.12044143676758 Validation Error: 89.25325775146484 Test Error: 100.47884368896484
Round: 6000 Training Error: 62.36781692504883 Validation Error: 89.58436584472656 Test Error: 100.12276458740234
Round: 6500 Training Error: 61.72636032104492 Validation Error: 89.77464294433594 Test Error: 100.79314422607422
Round: 7000 Training Error: 61.957359313964844 Validation Error: 89.90184020996094 Test Error: 100.26994323730469
Round: 7500 Training Error: 61.53868865966797 Validation Error: 89.80778503417969 Test Error: 101.51123046875
Round: 8000 Training Error: 61.56597137451172 Validation Error: 90.371337890625 Test Error: 101.88554382324219
Round: 8500 Training Error: 59.95387649536133 Validation Error: 90.65802764892578 Test Error: 101.8532485961914
Round: 9000 Training Error: 61.41411590576172 Validation Error: 90.3651351928711 Test Error: 101.10452270507812
Round: 9500 Training Error: 61.23929214477539 Validation Error: 90.45291137695312 Test Error: 101.20770263671875
Round: 10000 Training Error: 61.53650665283203 Validation Error: 90.47715759277344 Test Error: 101.38996887207031
Round: 10500 Training Error: 59.92606735229492 Validation Error: 91.02991485595703 Test Error: 102.50569152832031
Round: 11000 Training Error: 61.40593719482422 Validation Error: 90.45476531982422 Test Error: 102.29692077636719
Round: 11500 Training Error: 61.3013801574707 Validation Error: 90.33700561523438 Test Error: 102.64076232910156
Round: 12000 Training Error: 61.24477005004883 Validation Error: 90.89768981933594 Test Error: 102.5704574584961
Round: 12500 Training Error: 59.91472625732422 Validation Error: 91.17349243164062 Test Error: 103.06829071044922
Round: 13000 Training Error: 59.822235107421875 Validation Error: 91.62944030761719 Test Error: 103.09571838378906
Round: 13500 Training Error: 61.01558303833008 Validation Error: 91.39824676513672 Test Error: 102.84814453125
Round: 14000 Training Error: 61.05199432373047 Validation Error: 90.78974151611328 Test Error: 101.94735717773438
Round: 14500 Training Error: 59.55152893066406 Validation Error: 90.97274780273438 Test Error: 102.69734191894531
Round: 15000 Training Error: 59.63151550292969 Validation Error: 91.77157592773438 Test Error: 102.65165710449219
Round: 15500 Training Error: 61.007137298583984 Validation Error: 91.43189239501953 Test Error: 102.5872573852539
Round: 16000 Training Error: 60.79700469970703 Validation Error: 91.27287292480469 Test Error: 103.32423400878906
Round: 16500 Training Error: 60.87755584716797 Validation Error: 91.40571594238281 Test Error: 102.33031463623047
Round: 17000 Training Error: 61.14922332763672 Validation Error: 91.14725494384766 Test Error: 102.26951599121094
Round: 17500 Training Error: 61.39849090576172 Validation Error: 91.66162872314453 Test Error: 102.02452850341797
Round: 18000 Training Error: 60.941192626953125 Validation Error: 91.30353546142578 Test Error: 102.58006286621094
Round: 18500 Training Error: 61.10756301879883 Validation Error: 91.5100326538086 Test Error: 102.30414581298828
Round: 19000 Training Error: 59.67704391479492 Validation Error: 91.50767517089844 Test Error: 103.07828521728516
Round: 19500 Training Error: 59.472103118896484 Validation Error: 91.43260192871094 Test Error: 103.35832977294922
Round: 20000 Training Error: 60.67216491699219 Validation Error: 91.62232208251953 Test Error: 103.1118392944336
3 3 0.01 20000 0.4 ['fridge', 'dw', 'mw', 'dr', 'hvac']
Round: 500 Training Error: 76.80728149414062 Validation Error: 99.24539947509766 Test Error: 108.8127670288086
Round: 1000 Training Error: 65.98042297363281 Validation Error: 93.46076202392578 Test Error: 104.13905334472656
Round: 1500 Training Error: 64.4856185913086 Validation Error: 89.5666275024414 Test Error: 100.64924621582031
Round: 2000 Training Error: 61.076507568359375 Validation Error: 90.02980041503906 Test Error: 101.0913314819336
Round: 2500 Training Error: 60.76203918457031 Validation Error: 89.73230743408203 Test Error: 100.49385070800781
Round: 3000 Training Error: 63.03404998779297 Validation Error: 90.42601776123047 Test Error: 101.4490737915039
Round: 3500 Training Error: 62.58347702026367 Validation Error: 90.21155548095703 Test Error: 101.13179016113281
Round: 4000 Training Error: 62.55796813964844 Validation Error: 89.55337524414062 Test Error: 100.7362289428711
Round: 4500 Training Error: 62.10935974121094 Validation Error: 89.92828369140625 Test Error: 100.6817398071289
Round: 5000 Training Error: 59.64167404174805 Validation Error: 89.73749542236328 Test Error: 100.68434143066406
Round: 5500 Training Error: 61.94821548461914 Validation Error: 89.73907470703125 Test Error: 100.76820373535156
Round: 6000 Training Error: 61.972694396972656 Validation Error: 89.55792999267578 Test Error: 100.91867065429688
Round: 6500 Training Error: 63.308712005615234 Validation Error: 87.27965545654297 Test Error: 98.15962982177734
Round: 7000 Training Error: 62.46141815185547 Validation Error: 88.56500244140625 Test Error: 99.67155456542969
Round: 7500 Training Error: 62.31003952026367 Validation Error: 88.41990661621094 Test Error: 99.76571655273438
Round: 8000 Training Error: 62.36233901977539 Validation Error: 88.34149169921875 Test Error: 99.8365478515625
Round: 8500 Training Error: 59.81809997558594 Validation Error: 88.64249420166016 Test Error: 99.93598937988281
Round: 9000 Training Error: 62.20882034301758 Validation Error: 88.79571533203125 Test Error: 100.28652954101562
Round: 9500 Training Error: 61.99040222167969 Validation Error: 89.07404327392578 Test Error: 100.70648193359375
Round: 10000 Training Error: 59.60232162475586 Validation Error: 89.28900909423828 Test Error: 101.08590698242188
Round: 10500 Training Error: 59.39613723754883 Validation Error: 89.16300964355469 Test Error: 100.76699829101562
Round: 11000 Training Error: 59.66162872314453 Validation Error: 88.97837829589844 Test Error: 101.2510757446289
Round: 11500 Training Error: 61.91899490356445 Validation Error: 88.6330795288086 Test Error: 100.44658660888672
Round: 12000 Training Error: 61.86137771606445 Validation Error: 89.56945037841797 Test Error: 101.7190933227539
Round: 12500 Training Error: 59.092140197753906 Validation Error: 88.769287109375 Test Error: 101.88755798339844
Round: 13000 Training Error: 59.31193161010742 Validation Error: 89.37894439697266 Test Error: 102.12632751464844
Round: 13500 Training Error: 61.6436767578125 Validation Error: 89.23298645019531 Test Error: 102.25647735595703
Round: 14000 Training Error: 59.10972595214844 Validation Error: 89.17488861083984 Test Error: 101.86515808105469
Round: 14500 Training Error: 58.962589263916016 Validation Error: 89.27603912353516 Test Error: 101.86404418945312
Round: 15000 Training Error: 59.144187927246094 Validation Error: 89.20560455322266 Test Error: 100.689697265625
Round: 15500 Training Error: 61.542213439941406 Validation Error: 89.42237854003906 Test Error: 100.82108306884766
Round: 16000 Training Error: 59.21430587768555 Validation Error: 89.24732208251953 Test Error: 100.65837860107422
Round: 16500 Training Error: 61.540828704833984 Validation Error: 89.1805191040039 Test Error: 100.89814758300781
Round: 17000 Training Error: 61.65435791015625 Validation Error: 89.59217071533203 Test Error: 101.52125549316406
Round: 17500 Training Error: 61.26007843017578 Validation Error: 89.32362365722656 Test Error: 100.67217254638672
Round: 18000 Training Error: 61.18879699707031 Validation Error: 89.2477035522461 Test Error: 100.89026641845703
Round: 18500 Training Error: 61.23150634765625 Validation Error: 89.4049072265625 Test Error: 101.31128692626953
Round: 19000 Training Error: 59.17921447753906 Validation Error: 88.45673370361328 Test Error: 102.59900665283203
Round: 19500 Training Error: 58.59918212890625 Validation Error: 88.76148223876953 Test Error: 103.92144775390625
Round: 20000 Training Error: 61.249088287353516 Validation Error: 87.6689682006836 Test Error: 102.1396713256836
3 3 0.01 20000 0.8 ['fridge', 'dw', 'mw', 'dr', 'hvac']
Round: 500 Training Error: 74.56754302978516 Validation Error: 99.17828369140625 Test Error: 109.76139068603516
Round: 1000 Training Error: 64.91410827636719 Validation Error: 94.34193420410156 Test Error: 103.66389465332031
Round: 1500 Training Error: 61.85159683227539 Validation Error: 90.95298767089844 Test Error: 101.48035430908203
Round: 2000 Training Error: 60.32366180419922 Validation Error: 89.84893035888672 Test Error: 99.29615020751953
Round: 2500 Training Error: 59.84724044799805 Validation Error: 89.63410949707031 Test Error: 99.20283508300781
Round: 3000 Training Error: 60.066619873046875 Validation Error: 89.6905288696289 Test Error: 99.60569763183594
Round: 3500 Training Error: 59.69491195678711 Validation Error: 89.11808776855469 Test Error: 98.72456359863281
Round: 4000 Training Error: 63.6757698059082 Validation Error: 89.48689270019531 Test Error: 98.7128677368164
Round: 4500 Training Error: 58.975669860839844 Validation Error: 89.60084533691406 Test Error: 98.9443130493164
Round: 5000 Training Error: 59.006568908691406 Validation Error: 90.06623077392578 Test Error: 99.63484191894531
Round: 5500 Training Error: 58.79745101928711 Validation Error: 89.9134292602539 Test Error: 99.01526641845703
Round: 6000 Training Error: 58.715126037597656 Validation Error: 89.8431625366211 Test Error: 99.21285247802734
Round: 6500 Training Error: 58.493099212646484 Validation Error: 89.88301849365234 Test Error: 99.35542297363281
Round: 7000 Training Error: 58.53657913208008 Validation Error: 89.72941589355469 Test Error: 98.98945617675781
Round: 7500 Training Error: 63.151885986328125 Validation Error: 89.87910461425781 Test Error: 99.39237976074219
Round: 8000 Training Error: 58.52531051635742 Validation Error: 90.19542694091797 Test Error: 99.57460021972656
Round: 8500 Training Error: 58.371826171875 Validation Error: 89.65514373779297 Test Error: 99.03205108642578
Round: 9000 Training Error: 58.446903228759766 Validation Error: 89.90472412109375 Test Error: 99.74089050292969
Round: 9500 Training Error: 62.94480514526367 Validation Error: 89.24872589111328 Test Error: 98.912841796875
Round: 10000 Training Error: 58.29057693481445 Validation Error: 89.4967269897461 Test Error: 98.79602813720703
Round: 10500 Training Error: 58.173091888427734 Validation Error: 89.2705307006836 Test Error: 99.02740478515625
Round: 11000 Training Error: 58.31576156616211 Validation Error: 89.17330169677734 Test Error: 98.60379028320312
Round: 11500 Training Error: 58.24737548828125 Validation Error: 89.2898941040039 Test Error: 99.00453186035156
Round: 12000 Training Error: 58.19941711425781 Validation Error: 89.04618835449219 Test Error: 98.72032928466797
Round: 12500 Training Error: 57.80929946899414 Validation Error: 88.94503021240234 Test Error: 98.64755249023438
Round: 13000 Training Error: 57.96335983276367 Validation Error: 89.42137145996094 Test Error: 99.16087341308594
Round: 13500 Training Error: 57.89885711669922 Validation Error: 88.73741149902344 Test Error: 98.74839782714844
Round: 14000 Training Error: 57.83088302612305 Validation Error: 88.0700454711914 Test Error: 98.07746124267578
Round: 14500 Training Error: 57.82268142700195 Validation Error: 88.37602233886719 Test Error: 98.43663024902344
Round: 15000 Training Error: 58.06239318847656 Validation Error: 87.84370422363281 Test Error: 97.95132446289062
Round: 15500 Training Error: 62.64583206176758 Validation Error: 88.47482299804688 Test Error: 98.39852142333984
Round: 16000 Training Error: 57.67099380493164 Validation Error: 87.96895599365234 Test Error: 98.37831115722656
Round: 16500 Training Error: 62.20427322387695 Validation Error: 87.3591079711914 Test Error: 98.2961654663086
Round: 17000 Training Error: 57.75093460083008 Validation Error: 87.74940490722656 Test Error: 98.04877471923828
Round: 17500 Training Error: 62.287288665771484 Validation Error: 87.31542205810547 Test Error: 97.61577606201172
Round: 18000 Training Error: 57.50571060180664 Validation Error: 87.5897445678711 Test Error: 97.73097229003906
Round: 18500 Training Error: 57.82296371459961 Validation Error: 87.83650207519531 Test Error: 98.4380874633789
Round: 19000 Training Error: 57.533172607421875 Validation Error: 87.22525024414062 Test Error: 97.67557525634766
Round: 19500 Training Error: 57.64072036743164 Validation Error: 88.0733871459961 Test Error: 98.28703308105469
Round: 20000 Training Error: 57.53806686401367 Validation Error: 87.46025848388672 Test Error: 98.24459838867188
3 3 0.01 20000 0.2 ['fridge', 'mw', 'hvac', 'dr', 'dw']
Round: 500 Training Error: 77.04962921142578 Validation Error: 101.07290649414062 Test Error: 110.15119171142578
Round: 1000 Training Error: 67.86358642578125 Validation Error: 99.4107894897461 Test Error: 105.88113403320312
Round: 1500 Training Error: 64.26388549804688 Validation Error: 97.9924087524414 Test Error: 102.18891143798828
Round: 2000 Training Error: 63.034976959228516 Validation Error: 96.44512939453125 Test Error: 101.0221939086914
Round: 2500 Training Error: 62.49678039550781 Validation Error: 96.3895492553711 Test Error: 101.41995239257812
Round: 3000 Training Error: 62.374210357666016 Validation Error: 96.06700134277344 Test Error: 101.55760955810547
Round: 3500 Training Error: 62.21963119506836 Validation Error: 96.48949432373047 Test Error: 102.55620574951172
Round: 4000 Training Error: 61.73857498168945 Validation Error: 95.67444610595703 Test Error: 101.58844757080078
Round: 4500 Training Error: 61.48176956176758 Validation Error: 97.08942413330078 Test Error: 102.36878204345703
Round: 5000 Training Error: 61.32796859741211 Validation Error: 96.94514465332031 Test Error: 102.0836181640625
Round: 5500 Training Error: 61.42763137817383 Validation Error: 96.24730682373047 Test Error: 102.22277069091797
Round: 6000 Training Error: 61.00992965698242 Validation Error: 96.17372131347656 Test Error: 102.34394836425781
Round: 6500 Training Error: 61.26242446899414 Validation Error: 95.57490539550781 Test Error: 101.37360382080078
Round: 7000 Training Error: 60.920047760009766 Validation Error: 95.6896743774414 Test Error: 102.29157257080078
Round: 7500 Training Error: 60.80982208251953 Validation Error: 96.61972045898438 Test Error: 102.70635223388672
Round: 8000 Training Error: 61.1498908996582 Validation Error: 95.9834213256836 Test Error: 103.36918640136719
Round: 8500 Training Error: 61.24442672729492 Validation Error: 94.3466567993164 Test Error: 101.41626739501953
Round: 9000 Training Error: 60.84540557861328 Validation Error: 95.82987976074219 Test Error: 102.654052734375
Round: 9500 Training Error: 60.78384780883789 Validation Error: 94.87855529785156 Test Error: 102.03701782226562
Round: 10000 Training Error: 60.354862213134766 Validation Error: 95.39813232421875 Test Error: 102.47428131103516
Round: 10500 Training Error: 59.68590545654297 Validation Error: 95.51541137695312 Test Error: 102.10205841064453
Round: 11000 Training Error: 60.98442840576172 Validation Error: 94.24392700195312 Test Error: 100.8840103149414
Round: 11500 Training Error: 60.29464340209961 Validation Error: 95.36100006103516 Test Error: 102.3270263671875
Round: 12000 Training Error: 60.34975814819336 Validation Error: 95.3121109008789 Test Error: 102.43235778808594
Round: 12500 Training Error: 60.556541442871094 Validation Error: 94.25425720214844 Test Error: 100.42362976074219
Round: 13000 Training Error: 59.51601028442383 Validation Error: 94.30709838867188 Test Error: 102.7093505859375
Round: 13500 Training Error: 60.6599235534668 Validation Error: 95.28053283691406 Test Error: 102.37922668457031
Round: 14000 Training Error: 60.10488510131836 Validation Error: 94.6026840209961 Test Error: 102.24466705322266
Round: 14500 Training Error: 59.44197082519531 Validation Error: 93.93601989746094 Test Error: 102.23808288574219
Round: 15000 Training Error: 59.287052154541016 Validation Error: 93.8984603881836 Test Error: 101.94669342041016
Round: 15500 Training Error: 60.06943893432617 Validation Error: 94.66708374023438 Test Error: 102.11608123779297
Round: 16000 Training Error: 59.920372009277344 Validation Error: 93.86042785644531 Test Error: 101.36373901367188
Round: 16500 Training Error: 60.20647430419922 Validation Error: 94.19288635253906 Test Error: 101.3506088256836
