nohup: ignoring input
3 4 0.01 20000 0.2 ['dw', 'fridge', 'dr', 'hvac', 'mw']
Round: 9500 Training Error: 62.11791229248047 Validation Error: 101.36788177490234 Test Error: 88.73974609375
Round: 10000 Training Error: 59.89500045776367 Validation Error: 101.3631591796875 Test Error: 88.35262298583984
Round: 10500 Training Error: 59.76462936401367 Validation Error: 101.73405456542969 Test Error: 89.18745422363281
Round: 11000 Training Error: 59.710323333740234 Validation Error: 101.16199493408203 Test Error: 88.5279312133789
Round: 11500 Training Error: 62.06242370605469 Validation Error: 101.56009674072266 Test Error: 88.67820739746094
Round: 12000 Training Error: 62.03087615966797 Validation Error: 101.47875213623047 Test Error: 89.01141357421875
Round: 12500 Training Error: 59.44498062133789 Validation Error: 101.0021743774414 Test Error: 88.35406494140625
Round: 13000 Training Error: 59.85431671142578 Validation Error: 101.74465942382812 Test Error: 89.04653930664062
Round: 13500 Training Error: 61.9642448425293 Validation Error: 101.51100158691406 Test Error: 88.68290710449219
Round: 14000 Training Error: 59.7133674621582 Validation Error: 102.12145233154297 Test Error: 88.78668212890625
Round: 14500 Training Error: 59.35868453979492 Validation Error: 101.30584716796875 Test Error: 88.25858306884766
Round: 15000 Training Error: 59.529537200927734 Validation Error: 101.50294494628906 Test Error: 88.96402740478516
Round: 15500 Training Error: 61.77656936645508 Validation Error: 101.52020263671875 Test Error: 88.86691284179688
Round: 16000 Training Error: 59.51551055908203 Validation Error: 101.72298431396484 Test Error: 88.90495300292969
Round: 16500 Training Error: 61.76532745361328 Validation Error: 101.26986694335938 Test Error: 88.5042953491211
Round: 17000 Training Error: 61.829978942871094 Validation Error: 101.68085479736328 Test Error: 88.50084686279297
Round: 17500 Training Error: 61.76957702636719 Validation Error: 101.3240966796875 Test Error: 88.23064422607422
Round: 18000 Training Error: 61.6096305847168 Validation Error: 101.59639739990234 Test Error: 88.23585510253906
Round: 18500 Training Error: 61.736717224121094 Validation Error: 102.16633605957031 Test Error: 88.51306915283203
Round: 19000 Training Error: 59.3834228515625 Validation Error: 101.79212951660156 Test Error: 88.1471176147461
Round: 19500 Training Error: 59.24652862548828 Validation Error: 100.93732452392578 Test Error: 87.53794860839844
Round: 20000 Training Error: 61.69015121459961 Validation Error: 101.1977310180664 Test Error: 87.02014923095703
3 4 0.01 20000 0.8 ['dw', 'fridge', 'dr', 'hvac', 'mw']
Round: 500 Training Error: 76.95431518554688 Validation Error: 109.96176147460938 Test Error: 98.34260559082031
Round: 1000 Training Error: 66.46685028076172 Validation Error: 101.936279296875 Test Error: 90.20861053466797
Round: 1500 Training Error: 62.98178482055664 Validation Error: 100.7914810180664 Test Error: 88.65531921386719
Round: 2000 Training Error: 61.73741149902344 Validation Error: 99.79022216796875 Test Error: 87.41053771972656
Round: 2500 Training Error: 61.412288665771484 Validation Error: 99.94212341308594 Test Error: 87.91494750976562
Round: 3000 Training Error: 61.186370849609375 Validation Error: 100.11190795898438 Test Error: 87.14299774169922
Round: 3500 Training Error: 61.159610748291016 Validation Error: 99.87651824951172 Test Error: 86.35380554199219
Round: 4000 Training Error: 65.1077651977539 Validation Error: 99.33840942382812 Test Error: 85.95562744140625
Round: 4500 Training Error: 60.02883529663086 Validation Error: 99.66909790039062 Test Error: 86.34931182861328
Round: 5000 Training Error: 60.11745071411133 Validation Error: 99.64041900634766 Test Error: 86.52388000488281
Round: 5500 Training Error: 59.78616714477539 Validation Error: 99.6159896850586 Test Error: 86.20895385742188
Round: 6000 Training Error: 60.053829193115234 Validation Error: 98.62844848632812 Test Error: 85.66582489013672
Round: 6500 Training Error: 59.64633560180664 Validation Error: 99.28144836425781 Test Error: 85.94248962402344
Round: 7000 Training Error: 59.66057205200195 Validation Error: 107.65514373779297 Test Error: 86.15459442138672
Round: 7500 Training Error: 64.12935638427734 Validation Error: 100.12210845947266 Test Error: 86.03364562988281
Round: 8000 Training Error: 59.313926696777344 Validation Error: 100.18244171142578 Test Error: 85.88969421386719
Round: 8500 Training Error: 59.18198013305664 Validation Error: 100.35213470458984 Test Error: 86.17079162597656
Round: 9000 Training Error: 59.20539855957031 Validation Error: 100.11268615722656 Test Error: 85.89354705810547
Round: 9500 Training Error: 64.16585540771484 Validation Error: 100.35554504394531 Test Error: 86.1034164428711
Round: 10000 Training Error: 59.21640396118164 Validation Error: 99.93852233886719 Test Error: 85.99449920654297
Round: 10500 Training Error: 58.939388275146484 Validation Error: 100.54006958007812 Test Error: 86.09244537353516
Round: 11000 Training Error: 59.23588943481445 Validation Error: 100.45186614990234 Test Error: 86.318603515625
Round: 11500 Training Error: 59.235225677490234 Validation Error: 100.94369506835938 Test Error: 86.3572998046875
Round: 12000 Training Error: 59.0521240234375 Validation Error: 101.04446411132812 Test Error: 86.59014892578125
Round: 12500 Training Error: 58.6809196472168 Validation Error: 100.94068145751953 Test Error: 86.30733489990234
Round: 13000 Training Error: 58.65763473510742 Validation Error: 101.01565551757812 Test Error: 86.15736389160156
Round: 13500 Training Error: 58.61028289794922 Validation Error: 101.07424926757812 Test Error: 86.04808807373047
Round: 14000 Training Error: 58.59648132324219 Validation Error: 100.6038589477539 Test Error: 85.59690856933594
Round: 14500 Training Error: 58.49249267578125 Validation Error: 101.04798889160156 Test Error: 85.777587890625
Round: 15000 Training Error: 58.50532913208008 Validation Error: 101.42044067382812 Test Error: 85.77368927001953
Round: 15500 Training Error: 63.33931350708008 Validation Error: 101.42200469970703 Test Error: 86.06703186035156
Round: 16000 Training Error: 58.829490661621094 Validation Error: 101.22985076904297 Test Error: 85.39591217041016
Round: 16500 Training Error: 62.982425689697266 Validation Error: 100.88339233398438 Test Error: 84.92540740966797
Round: 17000 Training Error: 58.36655044555664 Validation Error: 101.17005920410156 Test Error: 85.66374969482422
Round: 17500 Training Error: 63.084495544433594 Validation Error: 101.32391357421875 Test Error: 85.43995666503906
Round: 18000 Training Error: 58.13024139404297 Validation Error: 101.47234344482422 Test Error: 85.48250579833984
Round: 18500 Training Error: 58.38533020019531 Validation Error: 101.37591552734375 Test Error: 85.75556182861328
Round: 19000 Training Error: 58.48725509643555 Validation Error: 100.75392150878906 Test Error: 85.2783203125
Round: 19500 Training Error: 58.10192108154297 Validation Error: 101.59864807128906 Test Error: 85.55546569824219
Round: 20000 Training Error: 58.222713470458984 Validation Error: 101.69200134277344 Test Error: 85.43993377685547
3 4 0.01 20000 0.2 ['dw', 'fridge', 'dr', 'mw', 'hvac']
Round: 500 Training Error: 76.81150817871094 Validation Error: 110.59590148925781 Test Error: 99.31407928466797
Round: 1000 Training Error: 66.9823989868164 Validation Error: 105.51795196533203 Test Error: 92.99564361572266
Round: 1500 Training Error: 65.13655853271484 Validation Error: 102.41582489013672 Test Error: 90.09465789794922
Round: 2000 Training Error: 63.719688415527344 Validation Error: 103.39266204833984 Test Error: 90.22625732421875
Round: 2500 Training Error: 63.16069412231445 Validation Error: 103.66285705566406 Test Error: 90.11241149902344
Round: 3000 Training Error: 62.72661590576172 Validation Error: 103.54135131835938 Test Error: 89.84738159179688
Round: 3500 Training Error: 62.49034881591797 Validation Error: 104.01774597167969 Test Error: 90.0653305053711
Round: 4000 Training Error: 62.202022552490234 Validation Error: 103.16221618652344 Test Error: 89.9530029296875
Round: 4500 Training Error: 62.1850700378418 Validation Error: 103.72727966308594 Test Error: 90.14250183105469
Round: 5000 Training Error: 61.82248306274414 Validation Error: 104.8154296875 Test Error: 91.59523010253906
Round: 5500 Training Error: 61.79138946533203 Validation Error: 104.07301330566406 Test Error: 91.07383728027344
Round: 6000 Training Error: 61.725616455078125 Validation Error: 104.63928985595703 Test Error: 91.52123260498047
Round: 6500 Training Error: 61.688472747802734 Validation Error: 104.26671600341797 Test Error: 90.59817504882812
Round: 7000 Training Error: 61.719993591308594 Validation Error: 104.84795379638672 Test Error: 91.47772216796875
Round: 7500 Training Error: 61.693092346191406 Validation Error: 104.99564361572266 Test Error: 91.37718963623047
Round: 8000 Training Error: 61.12808609008789 Validation Error: 104.18341827392578 Test Error: 90.91033935546875
Round: 8500 Training Error: 59.44023895263672 Validation Error: 104.64414978027344 Test Error: 90.89384460449219
Round: 9000 Training Error: 61.34790802001953 Validation Error: 105.76521301269531 Test Error: 91.44267272949219
Round: 9500 Training Error: 60.79928970336914 Validation Error: 105.1558609008789 Test Error: 91.19092559814453
Round: 10000 Training Error: 60.91442108154297 Validation Error: 104.76473999023438 Test Error: 91.00040435791016
Round: 10500 Training Error: 59.36054611206055 Validation Error: 104.6273193359375 Test Error: 91.26194763183594
Round: 11000 Training Error: 60.70641326904297 Validation Error: 103.8002700805664 Test Error: 90.3503646850586
Round: 11500 Training Error: 60.92195510864258 Validation Error: 103.07821655273438 Test Error: 89.69873809814453
Round: 12000 Training Error: 60.62889099121094 Validation Error: 104.09554290771484 Test Error: 90.2008285522461
Round: 12500 Training Error: 59.10951614379883 Validation Error: 103.35653686523438 Test Error: 90.48809051513672
Round: 13000 Training Error: 58.951515197753906 Validation Error: 103.75076293945312 Test Error: 90.49498748779297
Round: 13500 Training Error: 60.2320556640625 Validation Error: 103.58586883544922 Test Error: 90.04999542236328
Round: 14000 Training Error: 60.31534194946289 Validation Error: 103.1635971069336 Test Error: 89.89313507080078
Round: 14500 Training Error: 59.92865753173828 Validation Error: 104.53695678710938 Test Error: 90.18463897705078
Round: 15000 Training Error: 58.91143035888672 Validation Error: 104.38362121582031 Test Error: 90.16287231445312
Round: 15500 Training Error: 60.22353744506836 Validation Error: 104.04496002197266 Test Error: 89.39393615722656
Round: 16000 Training Error: 60.09843826293945 Validation Error: 104.06949615478516 Test Error: 88.75051879882812
Round: 16500 Training Error: 60.350364685058594 Validation Error: 104.20764923095703 Test Error: 89.68190002441406
Round: 17000 Training Error: 60.335044860839844 Validation Error: 103.8806381225586 Test Error: 88.96929168701172
Round: 17500 Training Error: 60.5794792175293 Validation Error: 103.58455657958984 Test Error: 89.37059783935547
Round: 18000 Training Error: 61.3218879699707 Validation Error: 104.2689437866211 Test Error: 89.36050415039062
Round: 18500 Training Error: 60.26799774169922 Validation Error: 103.8545150756836 Test Error: 89.21439361572266
Round: 19000 Training Error: 58.70746612548828 Validation Error: 103.51214599609375 Test Error: 88.745361328125
Round: 19500 Training Error: 59.45656967163086 Validation Error: 103.91423797607422 Test Error: 88.90055847167969
Round: 20000 Training Error: 60.108009338378906 Validation Error: 104.14551544189453 Test Error: 89.53369140625
3 4 0.01 20000 0.4 ['dw', 'fridge', 'dr', 'mw', 'hvac']
Round: 500 Training Error: 77.77908325195312 Validation Error: 111.58711242675781 Test Error: 99.68212890625
Round: 1000 Training Error: 66.72332000732422 Validation Error: 105.75086212158203 Test Error: 92.98002624511719
Round: 1500 Training Error: 65.71276092529297 Validation Error: 103.6763687133789 Test Error: 90.32939910888672
Round: 2000 Training Error: 62.27053451538086 Validation Error: 103.01565551757812 Test Error: 90.4993667602539
Round: 2500 Training Error: 61.730289459228516 Validation Error: 101.7420654296875 Test Error: 89.99879455566406
Round: 3000 Training Error: 64.03848266601562 Validation Error: 101.81437683105469 Test Error: 89.62894439697266
Round: 3500 Training Error: 63.51185607910156 Validation Error: 102.2585220336914 Test Error: 89.24609375
Round: 4000 Training Error: 63.26285171508789 Validation Error: 101.83102416992188 Test Error: 89.11186218261719
Round: 4500 Training Error: 63.10376739501953 Validation Error: 101.6817398071289 Test Error: 89.8483657836914
Round: 5000 Training Error: 60.52397155761719 Validation Error: 102.4285659790039 Test Error: 89.16287994384766
Round: 5500 Training Error: 62.557891845703125 Validation Error: 101.87117004394531 Test Error: 88.96756744384766
Round: 6000 Training Error: 62.488914489746094 Validation Error: 101.5448989868164 Test Error: 88.94023895263672
Round: 6500 Training Error: 62.49245834350586 Validation Error: 101.44037628173828 Test Error: 88.98802185058594
Round: 7000 Training Error: 62.14490509033203 Validation Error: 101.59274291992188 Test Error: 89.37613677978516
Round: 7500 Training Error: 62.09070587158203 Validation Error: 101.66397094726562 Test Error: 89.36497497558594
Round: 8000 Training Error: 62.17280960083008 Validation Error: 102.02513122558594 Test Error: 89.88955688476562
Round: 8500 Training Error: 59.58729553222656 Validation Error: 100.82483673095703 Test Error: 89.39950561523438
Round: 9000 Training Error: 62.39240264892578 Validation Error: 100.76200866699219 Test Error: 88.81087493896484
Round: 9500 Training Error: 61.88533401489258 Validation Error: 101.5640640258789 Test Error: 89.77410125732422
Round: 10000 Training Error: 59.52006912231445 Validation Error: 101.90115356445312 Test Error: 89.65033721923828
Round: 10500 Training Error: 59.28164291381836 Validation Error: 101.4018783569336 Test Error: 88.71983337402344
Round: 11000 Training Error: 59.407379150390625 Validation Error: 102.16328430175781 Test Error: 89.05432891845703
Round: 11500 Training Error: 61.60953140258789 Validation Error: 102.06816101074219 Test Error: 88.98435974121094
Round: 12000 Training Error: 61.562744140625 Validation Error: 102.51677703857422 Test Error: 89.01859283447266
Round: 12500 Training Error: 58.90558624267578 Validation Error: 102.00233459472656 Test Error: 88.5760498046875
Round: 13000 Training Error: 59.043724060058594 Validation Error: 101.9107666015625 Test Error: 88.70643615722656
Round: 13500 Training Error: 61.33753967285156 Validation Error: 102.2237548828125 Test Error: 88.93827819824219
Round: 14000 Training Error: 59.17138671875 Validation Error: 102.20597076416016 Test Error: 89.19269561767578
Round: 14500 Training Error: 58.97130584716797 Validation Error: 101.98604583740234 Test Error: 88.48181915283203
Round: 15000 Training Error: 58.855140686035156 Validation Error: 101.65262603759766 Test Error: 88.91020202636719
Round: 15500 Training Error: 61.27606964111328 Validation Error: 101.72904968261719 Test Error: 88.8462905883789
Round: 16000 Training Error: 58.764305114746094 Validation Error: 102.07299041748047 Test Error: 88.72544860839844
Round: 16500 Training Error: 61.30128479003906 Validation Error: 102.411376953125 Test Error: 88.82882690429688
Round: 17000 Training Error: 61.30146789550781 Validation Error: 102.10327911376953 Test Error: 88.5951156616211
Round: 17500 Training Error: 61.118167877197266 Validation Error: 102.48814392089844 Test Error: 89.05171203613281
Round: 18000 Training Error: 61.386165618896484 Validation Error: 102.54773712158203 Test Error: 88.7431640625
Round: 18500 Training Error: 61.25717544555664 Validation Error: 102.07675170898438 Test Error: 89.03357696533203
Round: 19000 Training Error: 58.607887268066406 Validation Error: 102.62044525146484 Test Error: 89.15584564208984
Round: 19500 Training Error: 58.46895980834961 Validation Error: 102.13296508789062 Test Error: 89.06111145019531
Round: 20000 Training Error: 61.50518035888672 Validation Error: 101.73382568359375 Test Error: 88.3994369506836
3 4 0.01 20000 0.8 ['dw', 'fridge', 'dr', 'mw', 'hvac']
Round: 500 Training Error: 75.22474670410156 Validation Error: 109.9305419921875 Test Error: 98.86910247802734
Round: 1000 Training Error: 65.68095397949219 Validation Error: 104.27108764648438 Test Error: 92.43975067138672
Round: 1500 Training Error: 61.24287796020508 Validation Error: 104.09122467041016 Test Error: 90.22112274169922
Round: 2000 Training Error: 60.41392135620117 Validation Error: 102.73169708251953 Test Error: 88.90694427490234
Round: 2500 Training Error: 59.70041275024414 Validation Error: 103.3751220703125 Test Error: 88.92913055419922
Round: 3000 Training Error: 59.86990737915039 Validation Error: 104.03858184814453 Test Error: 89.4520034790039
Round: 3500 Training Error: 59.36954879760742 Validation Error: 103.03509521484375 Test Error: 88.56852722167969
Round: 4000 Training Error: 63.97391128540039 Validation Error: 102.35509490966797 Test Error: 88.69419860839844
Round: 4500 Training Error: 58.667213439941406 Validation Error: 103.06855010986328 Test Error: 89.681640625
Round: 5000 Training Error: 58.79350662231445 Validation Error: 103.77262878417969 Test Error: 90.53304290771484
Round: 5500 Training Error: 58.5801887512207 Validation Error: 103.42095184326172 Test Error: 90.33714294433594
Round: 6000 Training Error: 58.68442153930664 Validation Error: 102.3670654296875 Test Error: 89.23187255859375
Round: 6500 Training Error: 58.23212432861328 Validation Error: 102.92472076416016 Test Error: 90.04491424560547
Round: 7000 Training Error: 58.54422378540039 Validation Error: 103.0431137084961 Test Error: 89.50484466552734
Round: 7500 Training Error: 63.70285415649414 Validation Error: 104.1127700805664 Test Error: 90.91944885253906
Round: 8000 Training Error: 58.11246109008789 Validation Error: 103.41613006591797 Test Error: 90.20570373535156
Round: 8500 Training Error: 57.999473571777344 Validation Error: 103.5152587890625 Test Error: 90.2652587890625
Round: 9000 Training Error: 58.19845199584961 Validation Error: 103.38150024414062 Test Error: 89.88392639160156
Round: 9500 Training Error: 62.99634552001953 Validation Error: 103.73954772949219 Test Error: 90.64462280273438
Round: 10000 Training Error: 58.05182647705078 Validation Error: 102.87136840820312 Test Error: 89.68956756591797
Round: 10500 Training Error: 57.86299514770508 Validation Error: 103.45068359375 Test Error: 90.26782989501953
Round: 11000 Training Error: 57.91216278076172 Validation Error: 103.81604766845703 Test Error: 90.47222137451172
Round: 11500 Training Error: 58.049781799316406 Validation Error: 103.5560302734375 Test Error: 89.98432159423828
Round: 12000 Training Error: 57.86469650268555 Validation Error: 103.23823547363281 Test Error: 89.933349609375
Round: 12500 Training Error: 57.58591842651367 Validation Error: 102.98796844482422 Test Error: 89.97857666015625
Round: 13000 Training Error: 57.73725509643555 Validation Error: 103.73092651367188 Test Error: 90.43508911132812
Round: 13500 Training Error: 57.51056671142578 Validation Error: 102.99639892578125 Test Error: 90.07491302490234
Round: 14000 Training Error: 57.592864990234375 Validation Error: 103.50066375732422 Test Error: 89.92912292480469
Round: 14500 Training Error: 57.405269622802734 Validation Error: 103.28910827636719 Test Error: 90.02507019042969
Round: 15000 Training Error: 57.412296295166016 Validation Error: 103.9513168334961 Test Error: 89.59716033935547
Round: 15500 Training Error: 62.57474899291992 Validation Error: 103.31291198730469 Test Error: 89.93775939941406
Round: 16000 Training Error: 58.22380447387695 Validation Error: 103.491943359375 Test Error: 89.61103820800781
Round: 16500 Training Error: 62.050086975097656 Validation Error: 102.7225341796875 Test Error: 88.91431427001953
Round: 17000 Training Error: 57.50259017944336 Validation Error: 102.69949340820312 Test Error: 88.68978881835938
Round: 17500 Training Error: 62.25555419921875 Validation Error: 102.99241638183594 Test Error: 88.92272186279297
Round: 18000 Training Error: 57.10914611816406 Validation Error: 103.7731704711914 Test Error: 89.04521942138672
Round: 18500 Training Error: 57.356170654296875 Validation Error: 103.1319808959961 Test Error: 88.39347076416016
Round: 19000 Training Error: 57.238651275634766 Validation Error: 102.8668441772461 Test Error: 88.71640014648438
Round: 19500 Training Error: 56.98726272583008 Validation Error: 102.90835571289062 Test Error: 89.0491943359375
Round: 20000 Training Error: 57.16958236694336 Validation Error: 103.14579772949219 Test Error: 88.64331817626953
3 4 0.01 20000 0.2 ['dw', 'fridge', 'mw', 'hvac', 'dr']
Round: 500 Training Error: 77.84368133544922 Validation Error: 110.15741729736328 Test Error: 98.97245788574219
Round: 1000 Training Error: 66.21833801269531 Validation Error: 104.57273864746094 Test Error: 93.85865783691406
Round: 1500 Training Error: 64.2945327758789 Validation Error: 101.71820831298828 Test Error: 91.03246307373047
Round: 2000 Training Error: 63.756202697753906 Validation Error: 101.09984588623047 Test Error: 89.93785858154297
Round: 2500 Training Error: 62.97779846191406 Validation Error: 100.31929779052734 Test Error: 89.62645721435547
Round: 3000 Training Error: 62.597999572753906 Validation Error: 100.39446258544922 Test Error: 89.96231079101562
Round: 3500 Training Error: 62.61436080932617 Validation Error: 100.32465362548828 Test Error: 89.8079833984375
Round: 4000 Training Error: 62.2079963684082 Validation Error: 100.4561767578125 Test Error: 90.51400756835938
Round: 4500 Training Error: 62.24628829956055 Validation Error: 100.8233871459961 Test Error: 90.6250228881836
Round: 5000 Training Error: 61.973876953125 Validation Error: 100.31700134277344 Test Error: 89.95547485351562
Round: 5500 Training Error: 61.97061538696289 Validation Error: 100.0697250366211 Test Error: 90.25453186035156
Round: 6000 Training Error: 61.63802719116211 Validation Error: 100.40894317626953 Test Error: 90.18035125732422
Round: 6500 Training Error: 61.892120361328125 Validation Error: 99.85420989990234 Test Error: 89.26130676269531
Round: 7000 Training Error: 61.88745880126953 Validation Error: 99.40809631347656 Test Error: 89.10169982910156
Round: 7500 Training Error: 61.63694381713867 Validation Error: 100.49893951416016 Test Error: 90.09382629394531
Round: 8000 Training Error: 61.65359878540039 Validation Error: 99.39130401611328 Test Error: 89.17587280273438
Round: 8500 Training Error: 60.34755325317383 Validation Error: 99.6978759765625 Test Error: 89.43388366699219
Round: 9000 Training Error: 61.545249938964844 Validation Error: 100.04541015625 Test Error: 89.47734832763672
Round: 9500 Training Error: 61.49861526489258 Validation Error: 100.06157684326172 Test Error: 89.76065063476562
Round: 10000 Training Error: 61.402259826660156 Validation Error: 100.13587188720703 Test Error: 89.30303192138672
Round: 10500 Training Error: 60.391746520996094 Validation Error: 99.43528747558594 Test Error: 88.71537780761719
Round: 11000 Training Error: 61.19559097290039 Validation Error: 100.18350219726562 Test Error: 89.05972290039062
Round: 11500 Training Error: 61.241065979003906 Validation Error: 99.3247299194336 Test Error: 88.54230499267578
Round: 12000 Training Error: 61.66153335571289 Validation Error: 100.12479400634766 Test Error: 88.88370513916016
Round: 12500 Training Error: 60.159339904785156 Validation Error: 99.94440460205078 Test Error: 88.47852325439453
Round: 13000 Training Error: 60.12752914428711 Validation Error: 100.24334716796875 Test Error: 88.83705139160156
Round: 13500 Training Error: 61.10722351074219 Validation Error: 99.87393188476562 Test Error: 88.06790924072266
Round: 14000 Training Error: 60.96950912475586 Validation Error: 99.96759796142578 Test Error: 88.36595916748047
Round: 14500 Training Error: 59.925968170166016 Validation Error: 99.1042251586914 Test Error: 87.44074249267578
Round: 15000 Training Error: 59.95713424682617 Validation Error: 99.2474365234375 Test Error: 87.76950073242188
Round: 15500 Training Error: 60.89621353149414 Validation Error: 98.97897338867188 Test Error: 87.23473358154297
Round: 16000 Training Error: 60.642574310302734 Validation Error: 99.3685073852539 Test Error: 87.40410614013672
Round: 16500 Training Error: 60.66941833496094 Validation Error: 99.23035430908203 Test Error: 87.2035140991211
